date,open,high,low,close,volume,return_1d,log_return_1d,return_3d,log_return_3d,return_5d,log_return_5d,return_10d,log_return_10d,return_20d,log_return_20d,return_50d,log_return_50d,volatility_5d,realized_vol_5d,volatility_10d,realized_vol_10d,volatility_20d,realized_vol_20d,ma_5,ma_5_ratio,ma_5_slope,ma_10,ma_10_ratio,ma_10_slope,ma_20,ma_20_ratio,ma_20_slope,ma_50,ma_50_ratio,ma_50_slope,ma_200,ma_200_ratio,ma_200_slope,rsi_14,rsi_30,atr_14,atr_30,high_20,low_20,price_position_20,high_50,low_50,price_position_50,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,volume_ma_50,volume_ratio_50,high_low_ratio,close_open_ratio,momentum_5d,momentum_10d,momentum_20d,target_return_1d,target_direction
2024-09-06 00:00:00-04:00,156.29957197054128,156.82619994728552,149.59250210192843,149.96014404296875,37912100,-0.04019330931551157,-0.041023378667005825,-0.0409253064947972,-0.041786320264984245,-0.0671282526037299,-0.06948755018142329,-0.07863255171037908,-0.08189635563746687,-0.06856753249042624,-0.07103159021644848,-0.1792474401872438,-0.1975336037350505,0.023496260752704903,0.3729915761495069,0.017852409304886994,0.2833982119443988,0.016220295714839177,0.2574892119203467,156.07103576660157,0.9608454464749537,-0.04352747209279292,159.62230224609374,0.9394686201917537,-0.02495222073433538,161.20268859863282,0.930258330965831,-0.006071367584950753,170.13521606445312,0.8814174249860103,-0.013562749068188246,155.5901442718506,0.9638151872971789,0.0036390301443944804,29.91988813022789,37.02819178508522,3.718345007083493,4.176930407800283,167.56746621538298,149.59250210192843,0.02045300000154841,190.5304934755465,149.59250210192843,0.008980458706072234,21309890.0,1.779084734834389,22931260.0,1.6532933646036023,24795464.0,1.5289933674965712,1.0483560188092063,0.9594405291860469,-0.0671282526037299,-0.07863255171037908,-0.06856753249042624,-0.013507246735222292,-1
2024-09-09 00:00:00-04:00,151.7411114283819,152.62662386310816,146.47778778010462,147.9602813720703,39260500,-0.013335961255981466,-0.013425683770803987,-0.04821141711469823,-0.049412345654629555,-0.08858291066580926,-0.09275464968716422,-0.10090976937408025,-0.10637188177625724,-0.0901976786200337,-0.0945279323217172,-0.19687538642719837,-0.21924539205315643,0.019683626803569346,0.3124678885322983,0.016570892718963608,0.26305476682025186,0.016036732624822247,0.25457523820389455,153.19490966796874,0.9658302726425843,-0.05858539288824183,157.96166381835937,0.9366847486628801,-0.03534209187849169,160.46925048828126,0.9220475631427938,-0.009598426577638966,169.4098059082031,0.87338675927794,-0.01630425720190229,155.653804397583,0.95057285586248,0.0030389892581874248,18.597891885992652,36.03799168523044,3.892813412049439,4.248412664208783,167.56746621538298,146.47778778010462,0.07029474614870415,190.5304934755465,146.47778778010462,0.03365272503838704,23840370.0,1.6468074950179046,23464170.0,1.6732106867619865,25203696.0,1.5577278824502565,1.0419779420224062,0.9750836802187517,-0.08858291066580926,-0.10090976937408025,-0.0901976786200337,-0.0035227574468962,-1
2024-09-10 00:00:00-04:00,149.6915067964419,150.50738007285446,147.59214370497173,147.91053771972656,31118800,-0.0003361959836954975,-0.0003362525102349094,-0.05331163402019723,-0.054785314948044866,-0.054033626500855414,-0.05554825654602316,-0.10413287956493245,-0.1099631800910587,-0.08276996050602403,-0.086396977232938,-0.18277640357932323,-0.20184254173615743,0.017721406127197373,0.2813186009696431,0.016276557835131253,0.2583823453915029,0.016036877473230647,0.2545775376010931,151.50517883300782,0.9762738070013874,-0.05885487717488973,156.24239654541014,0.9466735085360649,-0.040420477846251,159.80188522338867,0.9255869385580835,-0.013145423024935984,168.74818634033204,0.8765163106489333,-0.017621490207147348,155.71364280700683,0.9498881090531578,0.0026576110009998736,17.07228762715326,33.41209621393536,3.9612245194824567,4.231982029712591,167.56746621538298,146.47778778010462,0.06793607327958444,190.5304934755465,146.47778778010462,0.03252354008689615,25533210.0,1.21875784517497,24225345.0,1.2845554934305372,25242940.0,1.2327724108206097,1.0197519752386692,0.9881024039718086,-0.054033626500855414,-0.10413287956493245,-0.08276996050602403,0.025880533530890575,1
2024-09-11 00:00:00-04:00,149.16417992613762,150.7362162140882,146.77628554400584,150.39793395996094,29607700,0.016816896744352938,0.016677058324227508,0.002919375143216385,0.0029151220431886506,-0.03253065548948375,-0.033071539840636974,-0.08088045433780311,-0.08433908275541419,-0.07796918362797567,-0.081176632587103,-0.172847712685966,-0.1897664566376033,0.021777158899525726,0.34570168025809267,0.01849331090802145,0.29357220948493706,0.01635046619940301,0.25955560430152674,150.49376831054687,0.9993632005387215,-0.055542194908322316,154.91892852783204,0.9708170291982179,-0.04227749998030833,159.1659843444824,0.9449125363020732,-0.016517215546554723,168.11962158203124,0.8945888204166383,-0.01869569271769119,155.77837509155273,0.9654609240311459,0.0023694661677161007,25.014789256406246,35.22433079781639,4.065930172995891,4.271571426129166,167.56746621538298,146.47778778010462,0.18587984600555985,190.5304934755465,146.47778778010462,0.08898763692196852,27311790.0,1.0840629632843546,24778145.0,1.1949118870682207,25514972.0,1.160404957528466,1.0269793628814452,1.0082711146498726,-0.03253065548948375,-0.08088045433780311,-0.07796918362797567,0.010598131374993958,1
2024-09-12 00:00:00-04:00,153.02462848632382,154.03949046129577,151.88041704126704,153.91014099121094,29621500,0.023352761163494495,0.023084257601106457,0.04021254598846524,0.039425063415099264,-0.014911701837061586,-0.015023999022710696,-0.048846922013529914,-0.05008026410481078,-0.03413802560220258,-0.034734338624632134,-0.16381309957654522,-0.178903125784562,0.025417058441435575,0.40348329416900097,0.020947655526675147,0.33253372244058116,0.01677749439360158,0.2663344667295012,150.0278076171875,1.0258774252299256,-0.05183249862021219,154.128515625,0.9985831652702062,-0.0420976214354173,158.89398956298828,0.9686341277886936,-0.01768521521362474,167.5165866088867,0.9187755320645129,-0.019167592345071413,155.86960098266601,0.9874288509170368,0.002300667503080107,35.392822829827736,37.45512204719853,4.022271486646383,4.252522015031252,167.56746621538298,146.47778778010462,0.3524166209511112,190.5304934755465,146.47778778010462,0.16871502201226518,28633200.0,1.0345158766746294,24229665.0,1.2225303156275582,25759952.0,1.1499050929908565,1.0142156142450023,1.005786731937508,-0.014911701837061586,-0.048846922013529914,-0.03413802560220258,0.012095433824688456,1
2024-09-13 00:00:00-04:00,154.64640360263152,157.58154353635638,154.42752668404324,156.6661834716797,29591200,0.017906828378684514,0.017748389753769057,0.05919555081696792,0.05750970567910319,0.044718811598296604,0.04374776939806425,-0.025411336686542385,-0.025739780783359065,-0.022511061551973244,-0.02276830335234603,-0.15149629170754675,-0.1642808239079151,0.015267825445960873,0.2423692151445378,0.022114793466840314,0.3510614628528924,0.01726975775197925,0.2741489052844019,151.3690155029297,1.0349950612491594,-0.03012743678271967,153.72002563476562,1.0191657386521262,-0.036976515989779614,158.71359252929688,0.9870999765994254,-0.015440785082272217,166.95714660644532,0.9383616494175976,-0.01867966862782738,155.9759966278076,1.0044249554982425,0.002479928004198281,37.352929681775095,40.421332899463756,4.115595816744766,4.20366486262917,167.56746621538298,146.47778778010462,0.483098674208903,190.5304934755465,146.47778778010462,0.23127741033689234,29622340.0,0.9989487663702462,24133010.0,1.2261711241158895,26146934.0,1.1317273375149837,1.0204239290755865,1.0130606326561467,0.044718811598296604,-0.025411336686542385,-0.022511061551973244,0.01087032890701736,1
2024-09-16 00:00:00-04:00,156.51691894363321,157.45218236116395,155.8105069116596,157.2631378173828,18379800,0.0038103586394637734,0.0038031176110976477,0.045646929293919225,0.04463576496597318,0.06287401158638617,0.060976570779965905,-0.03127846203098095,-0.031778078907198276,-0.028781762682833834,-0.02920408072597966,-0.1696237241594013,-0.1858763365347495,0.010071610550332013,0.1598818609084373,0.021822614189384013,0.34642326061451695,0.017106870172570246,0.2715631451237368,153.22958679199218,1.0263235782973568,0.000226359505668891,153.21224822998047,1.026439724200912,-0.030066887582548277,158.48057022094727,0.9923180967744679,-0.012392905564665919,166.3146533203125,0.9455759590497599,-0.01827020916113777,156.08145668029786,1.0075709258628038,0.002747457952409034,37.47385953458391,43.52952016017004,4.013548086618686,4.056679123425974,167.56746621538298,146.47778778010462,0.5114041956769095,190.5304934755465,146.47778778010462,0.244828322506287,29247940.0,0.6284134882661822,23841570.0,0.7709139960162019,26095180.0,0.7043369695093117,1.0105363590815808,1.004767656294195,0.06287401158638617,-0.03127846203098095,-0.028781762682833834,0.005282417278857143,1
2024-09-17 00:00:00-04:00,158.21830933206348,159.740594664956,157.5815364815847,158.5167999267578,20715600,0.007971748031829096,0.007940141510190962,0.02993083435489763,0.029491648875057685,0.07170727907925589,0.06925296480039175,0.013799048243239298,0.013704708254368534,-0.04283066271485403,-0.043774957220782916,-0.15605232714948158,-0.16966478530047366,0.007918916754960889,0.12570890631989476,0.018427024507416605,0.292519945497101,0.016311977907214434,0.25894462160441534,155.35083923339843,1.0203794244626052,0.02538302934600923,153.42800903320312,1.033167287548217,-0.01801295662659046,158.12591094970702,1.0024720109101861,-0.010487825417946635,165.7284341430664,0.9564852328835551,-0.017895020164396806,156.20415214538573,1.0148052900618134,0.0031500729771433192,41.769372550598455,50.23975315303199,4.04998051937739,3.750747120298743,167.56746621538298,146.47778778010462,0.5708485401330061,190.5304934755465,146.47778778010462,0.27328655428987336,27424970.0,0.7553554297415822,23756540.0,0.871995669403036,26088774.0,0.7940426790465508,1.013701212918581,1.0018865742906395,0.07170727907925589,0.013799048243239298,-0.04283066271485403,0.02408349640944974,1
2024-09-18 00:00:00-04:00,159.05408446311074,159.69085736808276,157.8004420763462,159.00433349609375,23677300,0.0030755955807915125,0.0030708756120368906,0.014924407888168956,0.014814134733325449,0.05722418725794465,0.055646782088200966,0.022831991447107125,0.022575242247564124,-0.04281574081669193,-0.04375936773074311,-0.15323270566178548,-0.16632936311938568,0.00899587067352664,0.14280501977190366,0.018248689578825104,0.28968896627032353,0.01631223653427428,0.2589487271817113,157.072119140625,1.012301447042545,0.043711782248043514,153.78294372558594,1.0339529836275276,-0.00733276955270197,157.77029037475586,1.0078217712498763,-0.00876879551541525,165.15295928955078,0.9627701143236732,-0.017646139484277446,156.34149314880372,1.017032204910283,0.003614866677868723,45.27695734201382,51.487585974954335,3.8961443383168404,3.6759760862063624,166.52412878399306,146.47778778010462,0.6248794088437047,190.5304934755465,146.47778778010462,0.28435360594174003,27857320.0,0.849948954170753,24023330.0,0.9855960851389045,26259892.0,0.9016526039025599,1.0119797845105019,0.9996872072340366,0.05722418725794465,0.022831991447107125,-0.04281574081669193,-0.0012826960752307928,-1
2024-09-19 00:00:00-04:00,162.88466293518638,162.96424625525552,160.52660096333298,161.32257080078125,26587700,0.014579711468960976,0.014474449369561222,0.02581299750048438,0.025485466491789083,0.048160762909011945,0.047036973856655756,0.03253090213520582,0.03201297483394512,-0.021072372286786933,-0.02129756388979702,-0.15077342939725713,-0.1634292606614345,0.006566085685610858,0.10423337886760423,0.018646269045054613,0.29600034463449804,0.01665805240875724,0.26443838400151276,158.55460510253906,1.017457491672677,0.05683478030358622,154.29120635986328,1.0455720361957523,0.001055552466742155,157.59665908813477,1.0236420729614757,-0.008164754868460434,164.58012847900392,0.9802068590641655,-0.017529357476336112,156.4937501525879,1.0308563162649311,0.004004303379151455,50.92168994618943,52.850673280906506,3.7730222351566454,3.6526340717910037,166.52412878399306,146.47778778010462,0.7405233213281739,189.64615049436205,146.47778778010462,0.3438810760310298,28647220.0,0.9281075092103178,24207615.0,1.098319681637369,26472596.0,1.0043480435390622,1.0151853043501453,0.9904098267678725,0.048160762909011945,0.03253090213520582,-0.021072372286786933,0.00519873020383627,1
2024-09-20 00:00:00-04:00,162.67573141732413,162.90456764484875,161.2429886014312,162.76527404785156,40896400,0.008942972083255007,0.008903220530646258,0.02680141236169753,0.02644854551224426,0.03893048545013156,0.0381918046335329,0.08539022209270275,0.08193957403159709,4.3219328058619055e-05,4.321839413036921e-05,-0.11727615549930193,-0.12474287417850971,0.004622251105347131,0.07337596153225155,0.010653719151001884,0.16912254846886304,0.016569620188762332,0.2630345660295615,159.77442321777343,1.018719209056393,0.05552924874959664,155.57171936035155,1.0462394753820103,0.0120458848347157,157.59701080322264,1.0327941705130568,-0.007035199117354242,164.14763793945312,0.9915785331488507,-0.016827723305638604,156.66607345581053,1.03893121501996,0.004424250159783251,50.687671077065346,51.52507625842546,3.751887019763505,3.5506942489687314,166.48436931233536,146.47778778010462,0.8141064100085109,187.47999579867826,146.47778778010462,0.39723436992390393,28945650.0,1.4128686002905446,25127770.0,1.6275379788974509,26778008.0,1.5272383218348429,1.0103048142299367,1.0005504363173738,0.03893048545013156,0.08539022209270275,4.3219328058619055e-05,-0.008031649272325579,-1
2024-09-23 00:00:00-04:00,163.52143865567453,164.65569075995793,160.85494193042624,161.03404235839844,24150900,-0.010636370070830736,-0.010693340588088162,0.012765116633469242,0.012684329312119305,0.023978311722321566,0.023695346434347203,0.08835993595775893,0.08467191721431308,-0.02146621417572725,-0.021699964561944136,-0.12430555953151157,-0.13273806114547304,0.009540979653114182,0.15145835655640458,0.010062992347354683,0.15974505117747959,0.01652487165251876,0.2623242050389536,160.52860412597656,1.0031485867280403,0.04763451685014809,156.87909545898438,1.0264850258554707,0.02393312069606704,157.42037963867188,1.0229554948858657,-0.006689719634383704,163.69045959472658,0.9837717039654905,-0.015778487783225357,156.8212050628662,1.0268639518096,0.004739502041447278,58.78581404085331,48.62484772421705,3.5336456484852516,3.520722124372642,166.48436931233536,146.47778778010462,0.7275733015579694,187.47999579867826,146.47778778010462,0.35501148064270005,27434690.0,0.8803051902536533,25637530.0,0.9420135247038228,26803058.0,0.9010501712155382,1.0236284243674378,0.9847885615627822,0.023978311722321566,0.08835993595775893,-0.02146621417572725,-0.00956880555100088,-1
2024-09-24 00:00:00-04:00,162.20809181188605,162.39713636620655,159.87989243963506,161.47181701660156,23332100,0.002718522442781479,0.002714833943977828,0.0009251415662387963,0.0009247138865358592,0.018641665055117773,0.01847003886813391,0.0916856872129832,0.08772300366852584,-0.021994686976326894,-0.022240176422532853,-0.12879779607321606,-0.13788117760673319,0.00939062102166165,0.1490714872786321,0.009806417648931505,0.15567205410904483,0.01651804295064516,0.2622158027573439,161.1196075439453,1.002186012478712,0.03713380847515025,158.23522338867187,1.0204543183155856,0.03133205198816353,157.23880996704102,1.0269208794600253,-0.005610092472119556,163.2130224609375,0.9893317002645872,-0.015177912559998305,156.98333923339842,1.028592064642795,0.004988261050112604,61.509690382939276,50.18749847907352,3.4976874179315525,3.503279047266155,165.38143009191396,146.47778778010462,0.793182022235471,187.47999579867826,146.47778778010462,0.3656883363380035,26656020.0,0.8753032148085123,26094615.0,0.8941346710806042,26940220.0,0.8660693936426651,1.0157445935705887,0.9954609243776916,0.018641665055117773,0.0916856872129832,-0.021994686976326894,0.013438987918914895,1
2024-09-25 00:00:00-04:00,160.6559541225392,161.9891949013652,160.48681299524299,160.6758575439453,18869200,-0.0049294018446228716,-0.004941591420606635,-0.012836991896023053,-0.012920098064716955,0.010512443347291622,0.010457571835490408,0.06833819663188034,0.06610435392369149,-0.018069482098135303,-0.018234728831722623,-0.120790062589747,-0.1287315731696895,0.010180538943789171,0.16161104554724595,0.010245717222873579,0.16264571865128896,0.0164413453418897,0.26099826596382225,161.45391235351562,0.9951809479359862,0.027896696351105064,159.2630157470703,1.0088711229675493,0.035635109386793574,157.09097213745116,1.0228204419242977,-0.004305742454368922,162.77153411865234,0.987125042557015,-0.014419512560615142,157.10720275878907,1.0227147751502856,0.004897673640973599,58.48195841998753,47.82126865997,3.3587195761732027,3.4725425956203697,164.91443753942139,146.47778778010462,0.7701003137332936,182.44223635279693,146.47778778010462,0.39478068835514535,25582170.0,0.7375918461960029,26446980.0,0.7134727670229266,26951790.0,0.7001093433868399,1.0093614040810117,1.0001238884765573,0.010512443347291622,0.06833819663188034,-0.018069482098135303,-0.005072112483135316,-1
